,Date,Date (UTC),Batch requests/sec,User connections,Processor Time,Free memory,Page reads/sec,Disk avg. read time > M: Data 1,Disk avg. read time > N: Data 2,Disk avg. read time > I: Index,Disk avg. write time > M: Data 1,Disk avg. write time > N: Data 2,Disk avg. write time > I: Index,Compilations/batch,Latch wait time,Disk avg. read time data
667,2024-05-01 11:08:00,2024-05-01 16:08:00,126.713696524693,1940.0,10.4666637095962,27.823326110839844,231.70743004825,1.1873,0.799,0.806,0.3306,0.0,0.0,3.4782608695652097,0.5438,1.9863
668,2024-05-01 11:09:00,2024-05-01 16:09:00,691.310823013141,1965.0,17.1848069663672,27.56188201904297,10.5931852156274,0.8403,0.8489,0.6204,0.4296,0.4217,0.4684,0.632850396736162,0.9617,1.6892
669,2024-05-01 11:10:00,2024-05-01 16:10:00,148.005869857475,1988.0,23.1591232306438,27.205833435058594,223.491862928221,1.0402,1.1736,1.3465,0.5155,0.5089,0.5256,2.6007655933348297,1.3638,2.2138
670,2024-05-01 11:11:00,2024-05-01 16:11:00,157.363654564629,1994.0,19.6133888667715,26.80474090576172,214.647402300807,0.9955,1.0318,3.4247,0.4003,0.426,0.3807,2.62637672973736,1.1386,2.0273000000000003
671,2024-05-01 11:12:00,2024-05-01 16:12:00,128.541745951915,1971.0,14.0279214776047,26.62206268310547,21.0737828705512,2.329,2.114,1.1858,0.3639,0.3613,0.3809,3.13634007257646,0.5221,4.443
672,2024-05-01 11:13:00,2024-05-01 16:13:00,63.1565744418407,1950.0,5.91743864101621,25.899749755859375,8.38538290797885,1.0043,1.0399,1.0602,0.2694,0.0,0.0,3.97787144362486,0.4815,2.0442
673,2024-05-01 11:14:00,2024-05-01 16:14:00,82.952181262763,1959.0,8.07471732401908,26.378189086914062,187.665959434051,1.0599,0.907,1.3505500000000001,0.0,0.0,0.0,1.7703862660944198,0.3419,1.9669
674,2024-05-01 11:15:00,2024-05-01 16:15:00,103.73256997786704,1901.5,9.166165567107935,26.14083480834961,163.402279788852,0.775,0.9044,1.2722,0.2933,0.3214,0.3171,5.930037651083645,0.63245,1.6794
675,2024-05-01 11:16:00,2024-05-01 16:16:00,81.0072442416161,1791.0,10.3220703229161,26.179977416992188,71.3877381853468,1.0124,0.9717,1.2814,0.0,0.0,0.0,1.5641078411195701,0.9408,1.9841
676,2024-05-01 11:17:00,2024-05-01 16:17:00,47.5391896084982,1789.0,3.81064357760181,26.152175903320312,2.1325991600074,0.9106,0.9413,1.3702,0.0,0.0,0.0,4.01869158878504,0.3338,1.8519
677,2024-05-01 11:18:00,2024-05-01 16:18:00,52.2325808969806,1698.0,8.89965526282257,25.637840270996094,140.450932268672,0.7341,0.8689,1.0384,0.0,0.0,0.0,15.8866602992677,0.5173,1.603
678,2024-05-01 11:19:00,2024-05-01 16:19:00,44.2963477854786,1655.0,3.04572336644033,26.10100555419922,69.8731090491844,0.9797,1.0717,0.9906,0.0,0.0,0.0,4.36911487758945,0.0661,2.0514
679,2024-05-01 11:20:00,2024-05-01 16:20:00,48.3545446232093,1670.0,3.4331064740555,26.101295471191406,6.9554101411142,1.1165,0.841,1.0464,0.0,0.0,0.0,2.75735294117647,0.2357,1.9575
680,2024-05-01 11:21:00,2024-05-01 16:21:00,35.5290255581918,1639.0,4.32903134978564,26.10118865966797,71.7576381175294,0.0,0.9991,1.0992,0.0,0.0,0.0,3.5161744022503503,0.7195,0.9991
681,2024-05-01 11:22:00,2024-05-01 16:22:00,106.886605834623,1831.0,4.57268042762114,26.08197021484375,3.73170194933847,0.8568,1.0868,1.1031,0.0,0.0,0.0,0.9767248545303401,0.151,1.9436
682,2024-05-01 11:23:00,2024-05-01 16:23:00,122.051214570271,1841.5,7.734718782568835,26.073104858398438,80.73772261989279,1.2123,1.1069,1.3383,0.0,0.0,0.0,1.095770928504264,0.33525,2.3192
683,2024-05-01 11:24:00,2024-05-01 16:24:00,131.894674832033,1834.0,3.30939622706559,26.07813262939453,2.06527840373432,1.1086,1.0386,0.9969,0.0,0.0,0.0,8.24599065538578,0.1155,2.1471999999999998
684,2024-05-01 11:25:00,2024-05-01 16:25:00,98.1377602585405,1798.0,5.42793794468234,26.072532653808594,68.6247744514637,1.0839,1.1423,0.0,0.3319,0.3219,0.3318,1.93581253183902,0.4355,2.2262000000000004
685,2024-05-01 11:26:00,2024-05-01 16:26:00,108.193744083154,1786.0,5.13832457422821,26.06756591796875,94.1587592185089,1.191,1.1206,1.0271,0.3743,0.3825,0.4232,1.82676518883415,0.6366,2.3116000000000003
686,2024-05-01 11:27:00,2024-05-01 16:27:00,140.145110532433,1767.0,5.73876893075685,26.067237854003906,71.5219875791414,1.0161,1.0426,0.9366,0.0,0.0,0.0,1.2719923918212,0.6652,2.0587
687,2024-05-01 11:28:00,2024-05-01 16:28:00,134.65407482592,1780.0,5.67856513450128,26.035675048828125,39.0787852860575,1.182,1.0473,0.8579,0.3228,0.3263,0.0,0.956937799043062,0.8458,2.2293
688,2024-05-01 11:29:00,2024-05-01 16:29:00,95.9471145900853,1744.0,8.08370227796341,26.02161407470703,106.457987733547,1.1689,0.8502,0.5907,0.701,0.5835,0.4938,1.8229166666666599,1.0191,2.0191
689,2024-05-01 11:30:00,2024-05-01 16:30:00,82.6800406488598,1782.0,12.1322251177647,26.02008819580078,357.041835822358,1.2979,1.0429,2.0177,0.3605,0.3171,0.3163,2.82087447108603,0.0699,2.3407999999999998
690,2024-05-01 11:31:00,2024-05-01 16:31:00,96.4081701108162,1805.0,14.3902595432873,25.93743896484375,123.41566434049,1.13405,1.1672,0.98555,0.3226,0.30975,0.168,3.72146118721461,0.2394,2.30125
691,2024-05-01 11:32:00,2024-05-01 16:32:00,135.41636899706654,1808.5,9.825749970073645,25.833629608154297,64.38451855134655,1.1413,1.0146,0.9087,0.3424,0.3265,0.0,2.56528239977089,0.21209999999999998,2.1559
692,2024-05-01 11:33:00,2024-05-01 16:33:00,122.132975662061,1797.0,11.8434977567031,25.769287109375,152.283096495166,1.0863,1.0444,1.1083,0.3717,0.0,0.0,3.2187670485542803,0.288,2.1307
693,2024-05-01 11:34:00,2024-05-01 16:34:00,87.6802347267159,1798.0,7.12642958673975,25.761703491210938,30.6181422355384,1.172,1.1674,1.1728,0.3122,0.3083,0.3483,5.089896176247151,0.2013,2.3394
694,2024-05-01 11:35:00,2024-05-01 16:35:00,142.894309899254,1857.0,18.5604637823637,25.644760131835938,8.23204537495411,1.1255,1.3592,1.072,0.4289,0.4316,0.4931,9.247813411078711,1.25,2.4847
695,2024-05-01 11:36:00,2024-05-01 16:36:00,88.4588549717256,1857.0,8.66729619640003,25.973976135253906,77.6992201926379,1.1023,1.2844,0.8872,0.3646,0.3285,0.0,3.31387685934852,0.5706,2.3867000000000003
696,2024-05-01 11:37:00,2024-05-01 16:37:00,153.707699363483,1861.0,5.87984899498718,25.952796936035156,11.0171992607352,1.3469,1.2307,0.8286,0.5369,0.5544,0.0,3.03468208092485,0.4777,2.5776
697,2024-05-01 11:38:00,2024-05-01 16:38:00,102.741456548172,1858.0,11.0201165267917,26.09076690673828,145.117310221738,1.33,1.1998,1.9967,0.3591,0.0,0.0,6.30674448767834,0.9551,2.5298
698,2024-05-01 11:39:00,2024-05-01 16:39:00,98.2860944977781,1784.0,7.26878297497281,26.087120056152344,104.079380555574,1.1044999999999998,1.27665,0.4536,0.46435000000000004,0.29525,0.241,6.887985546522129,0.4367,2.38115
699,2024-05-01 11:40:00,2024-05-01 16:40:00,98.41334257182461,1785.5,8.165078843990386,26.08499526977539,47.66976838933174,3.833,1.4553,1.0696,0.3541,0.3612,0.3676,2.56500538127152,0.50575,5.2883000000000004
700,2024-05-01 11:41:00,2024-05-01 16:41:00,143.777299964733,1775.0,7.6190091412914,26.061973571777344,27.0394620907024,1.1765,1.0237,1.225,0.3791,0.3605,0.3475,3.02433371958285,0.3507,2.2002
701,2024-05-01 11:42:00,2024-05-01 16:42:00,80.4865983875466,1787.0,8.44453198101819,26.076339721679688,73.5239746031934,1.0834,1.0778,1.1334,0.3468,0.0,0.0,3.95281456953642,0.4796,2.1612
702,2024-05-01 11:43:00,2024-05-01 16:43:00,100.124322811775,1834.0,10.5473439105292,26.05670928955078,94.6581480643951,1.0774,1.137,1.0715,0.2933,0.0,0.0,4.46071904127829,0.1929,2.2144
703,2024-05-01 11:44:00,2024-05-01 16:44:00,117.504570244267,1872.0,11.7239131475535,26.073745727539062,140.132983303919,1.0054,1.018,0.9603,0.0,0.0,0.0,4.3361201643757905,0.393,2.0234
704,2024-05-01 11:45:00,2024-05-01 16:45:00,90.8308973803077,1893.0,8.38470720208989,26.086944580078125,157.837297087092,1.5498,1.5349,1.1376,0.0,0.0,0.0,19.1093711769023,0.5168,3.0846999999999998
705,2024-05-01 11:46:00,2024-05-01 16:46:00,121.71579696934,1869.0,5.4469114457601,26.08489990234375,80.8162238021178,1.0347,1.0092,1.1063,0.3091,0.2847,0.2746,1.6287982480153298,0.6949,2.0439
706,2024-05-01 11:47:00,2024-05-01 16:47:00,48.6985686324312,1866.0,5.67134446934405,26.088722229003906,4.82098056260838,1.0759,1.0603,1.2316,0.2743,0.0,0.0,5.83941605839416,0.196,2.1362
707,2024-05-01 11:48:00,2024-05-01 16:48:00,82.4635388837218,1854.0,6.91968447639581,26.10272216796875,74.8335791243794,1.01315,1.166,1.0737999999999999,0.0,0.0,0.0,3.55555555555555,0.4906,2.17915
708,2024-05-01 11:49:00,2024-05-01 16:49:00,84.612090394958,1823.5,10.321341941176,26.077152252197266,68.91998603096394,1.1439,1.2349,1.3385,0.0,0.0,0.0,4.36880941329232,0.5371,2.3788
709,2024-05-01 11:50:00,2024-05-01 16:50:00,85.8771073861763,1838.0,6.1931507709781,25.98821258544922,118.424747736497,1.0119,0.9733,1.1858,0.278,0.0,0.0,4.89035513293227,0.2362,1.9852
710,2024-05-01 11:51:00,2024-05-01 16:51:00,74.4327624508474,1831.0,9.04980290283191,26.05126190185547,96.438391206453,2.4951,1.2385,1.2085,0.0,0.0,0.0,6.264916467780419,0.475,3.7336
711,2024-05-01 11:52:00,2024-05-01 16:52:00,86.5735787537894,1835.0,7.93055146806123,25.89824676513672,72.8944201400748,1.2043,1.052,1.2481,0.0,0.0,0.0,4.81139337952271,0.3873,2.2563
712,2024-05-01 11:53:00,2024-05-01 16:53:00,225.822490887827,1878.0,9.07234058057087,26.02588653564453,100.062063961506,1.1318,1.0564,1.1962,0.3665,0.0,0.0,2.0871745703960403,0.1254,2.1882
713,2024-05-01 11:54:00,2024-05-01 16:54:00,430.731104489894,1885.0,9.29350926366556,26.01042938232422,110.308372962822,1.123,1.1076,1.1608,0.3027,0.0,0.0,0.9278828805608531,0.4611,2.2306
714,2024-05-01 11:55:00,2024-05-01 16:55:00,304.448937121153,1906.0,12.8292699173933,26.080123901367188,141.522031503054,1.032,1.033,1.0581,0.3337,0.3461,0.0,5.50418558844449,0.5678,2.065
715,2024-05-01 11:56:00,2024-05-01 16:56:00,120.58331626291,1929.0,10.076969214537,26.107444763183594,184.516901441717,1.1238000000000001,1.1253,1.0795,0.4009,0.20745,0.15355,3.2780847145488,0.0902,2.2491000000000003
716,2024-05-01 11:57:00,2024-05-01 16:57:00,151.558737533694,1930.0,11.54848398279023,26.010398864746094,100.99851845228135,0.9333,1.0705,2.3873,0.3186,0.3071,0.0,3.316221190281015,0.4416,2.0038
717,2024-05-01 11:58:00,2024-05-01 16:58:00,126.271814829528,1925.0,10.3648146372611,26.174423217773438,6.4861661123315,1.037,1.178,11.4316,0.4745,0.4249,0.4014,4.70091113165192,0.328,2.215
718,2024-05-01 11:59:00,2024-05-01 16:59:00,114.854384183268,1899.0,11.9361606310999,26.099510192871094,71.4860620754662,1.1533,2.5742,1.1137,0.3824,0.4005,0.2703,4.2664344797562,0.8819,3.7275
719,2024-05-01 12:00:00,2024-05-01 17:00:00,151.537475694418,1963.0,10.6239413807554,26.09143829345703,183.405013477935,1.238,1.0728,1.4506,0.4071,0.4196,0.4057,2.58102361050007,0.762,2.3108
720,2024-05-01 12:01:00,2024-05-01 17:01:00,181.90385989747,1992.0,7.09198317649546,26.19477081298828,71.022622342534,1.441,1.2476,1.0568,0.4879,0.4917,0.3792,2.2708543173702,0.4257,2.6886
721,2024-05-01 12:02:00,2024-05-01 17:02:00,122.597576753047,2014.0,9.9585005849563,26.140411376953125,82.7905723063247,1.3092,1.1761,1.0335,1.7686,0.3597,0.0,3.2614604094944704,0.1008,2.4852999999999996
722,2024-05-01 12:03:00,2024-05-01 17:03:00,147.955495871946,2063.0,39.0074495005412,25.295372009277344,152.796949745637,1.0593,1.1974,1.1036,5.0997,0.2483,0.0,4.49791971213313,0.6264,2.2567
723,2024-05-01 12:04:00,2024-05-01 17:04:00,122.322575872185,2083.0,31.1325458718748,25.553970336914062,280.767702807063,1.0524,1.2085,1.0733,0.2838,0.3263,0.3294,4.67612809315866,0.9978,2.2609
724,2024-05-01 12:05:00,2024-05-01 17:05:00,138.983533455569,2074.0,31.005678080871,25.781288146972656,257.871857542068,1.2407,1.0349,1.17785,0.58645,0.5449,0.40085,10.4184150581465,1.9266,2.2756
725,2024-05-01 12:06:00,2024-05-01 17:06:00,102.58298488973782,2033.0,9.280237805252536,25.84429931640625,55.22611695597775,1.3013,1.2323,1.0857,0.418,0.4227,0.0,4.942179197417495,0.30815,2.5336
726,2024-05-01 12:07:00,2024-05-01 17:07:00,101.162871878737,1957.0,10.1797414732845,26.03514862060547,74.9305225645477,0.9413,1.0528,1.1773,0.0,0.0,0.0,4.3822075782537,0.2631,1.9941
727,2024-05-01 12:08:00,2024-05-01 17:08:00,105.118991832478,1913.0,9.24624259453033,26.017059326171875,97.5866861399802,1.1906,0.8863,1.074,0.285,0.0,0.0,2.66328471781864,0.4407,2.0769
728,2024-05-01 12:09:00,2024-05-01 17:09:00,89.9725050220463,1825.0,8.00036473273009,26.013404846191406,4.13054077109727,1.5064,0.8954,1.1496,0.3861,0.4116,0.4549,4.64642724916697,0.3042,2.4017999999999997
729,2024-05-01 12:10:00,2024-05-01 17:10:00,142.595635661114,1838.0,12.1264547906047,26.003623962402344,183.264266330195,1.0819,1.032,1.1163,0.392,0.3907,0.3773,3.8161993769470404,0.8574,2.1139
730,2024-05-01 12:11:00,2024-05-01 17:11:00,124.976978604331,1903.0,7.42633317112981,26.015365600585938,136.052363835125,1.088,1.0276,0.99,0.3989,0.4875,0.3273,2.05223880597014,0.7637,2.1156
731,2024-05-01 12:12:00,2024-05-01 17:12:00,111.85385599667,1891.0,8.90362927981497,25.951866149902344,48.6299382863092,1.04,0.9883,1.058,0.4554,0.5914,0.4672,4.63211200476616,0.2051,2.0282999999999998
732,2024-05-01 12:13:00,2024-05-01 17:13:00,88.1994428153416,1893.0,10.1730637385033,26.066444396972656,105.563985685834,1.27315,1.2106,1.27075,0.0,0.0,0.0,10.7754279959718,0.688,2.4837499999999997
733,2024-05-01 12:14:00,2024-05-01 17:14:00,105.94509823206245,1886.5,6.100450426694415,25.995582580566406,51.42912573791021,1.3196,1.3027,1.0995,0.2758,0.0,0.0,12.503222445918475,0.3302,2.6223
734,2024-05-01 12:15:00,2024-05-01 17:15:00,109.094660642442,1901.0,10.4460942478739,25.980010986328125,140.17889285481,1.1277,1.0611,1.1086,0.2835,0.2884,0.3576,2.87066727744693,0.076,2.1887999999999996
735,2024-05-01 12:16:00,2024-05-01 17:16:00,109.795514415519,1902.0,3.49926839887235,25.991180419921875,3.29786284197101,1.1659,1.2228,1.0163,0.5678,0.267,0.2398,4.49029126213592,0.2032,2.3887
736,2024-05-01 12:17:00,2024-05-01 17:17:00,88.340791841866,1949.0,4.4182940369146,25.970603942871094,1.55451368248632,1.1492,0.8864,1.2459,0.0,0.0,0.0,1.7094017094016998,0.1869,2.0356
737,2024-05-01 12:18:00,2024-05-01 17:18:00,148.756383890123,1947.0,9.53183523234641,25.9686279296875,74.0784141897975,0.8726,1.0836,1.2735,0.3536,0.0,0.0,4.54545454545454,0.3307,1.9562
738,2024-05-01 12:19:00,2024-05-01 17:19:00,109.854875850075,1972.0,8.89007217254285,25.909576416015625,94.2088783805191,0.9995,0.9363,0.8616,0.0,0.0,0.0,2.2222222222222197,0.6855,1.9358
739,2024-05-01 12:20:00,2024-05-01 17:20:00,118.898995699649,1995.0,4.91107210652308,25.94548797607422,9.84577644087053,1.3911,1.2027,1.1647,0.2976,0.0,0.0,3.9372285273924597,0.5907,2.5938
740,2024-05-01 12:21:00,2024-05-01 17:21:00,89.7003188376158,2016.0,5.35363977946899,25.93712615966797,3.37904546798453,1.0417,1.1703,2.5304,0.0,0.0,0.0,2.77571251548946,0.1743,2.2119999999999997
741,2024-05-01 12:22:00,2024-05-01 17:22:00,129.432482685106,2139.0,7.86358158408339,25.8692626953125,80.2621355682488,1.1802,0.5481,1.8623,0.0,0.0,0.0,3.4114315139031905,0.2354,1.7283
742,2024-05-01 12:23:00,2024-05-01 17:23:00,187.7765839168775,2199.0,8.14492627030453,25.87484359741211,40.917593083802096,1.1339,1.1977,1.0839,0.0,0.0,0.0,2.416104164909955,0.2989,2.3316
743,2024-05-01 12:24:00,2024-05-01 17:24:00,88.2771389032016,2226.0,4.20827628433945,25.878257751464844,5.84309005150939,1.052,1.1918,1.3608,0.3375,0.0,0.0,12.3166603986461,0.1974,2.2438000000000002
744,2024-05-01 12:25:00,2024-05-01 17:25:00,78.7730231835118,2162.0,13.1097732457389,25.852066040039062,197.490124657417,0.9783,1.1804,1.0809,0.3405,0.3194,0.3658,9.541336353340881,0.3546,2.1586999999999996
745,2024-05-01 12:26:00,2024-05-01 17:26:00,105.995221492873,2183.0,10.186944509,25.857093811035156,136.745996107968,0.8915,0.0,1.3389,0.0,0.0,0.0,5.72057205720572,0.2727,0.8915
746,2024-05-01 12:27:00,2024-05-01 17:27:00,101.544400093363,2125.0,6.75570028024084,25.84746551513672,15.7572728531834,0.9695,0.9603,1.1724,0.3783,0.3751,0.3741,3.6550667542131703,0.1003,1.9298000000000002
747,2024-05-01 12:28:00,2024-05-01 17:28:00,103.927546564487,2052.0,11.7376974775346,25.75341796875,138.786577807992,1.1061,1.0507,1.0121,0.4153,0.4469,0.0,4.64743589743589,0.4084,2.1568
748,2024-05-01 12:29:00,2024-05-01 17:29:00,101.108575213549,1989.0,9.60019561361876,25.850608825683594,73.3320434269662,0.978,0.9927,1.0883,0.3497,0.3303,0.3457,3.34541858932102,0.527,1.9707
749,2024-05-01 12:30:00,2024-05-01 17:30:00,199.482706082827,2121.0,11.7574027053802,25.832046508789062,175.590966129006,1.2476,1.41445,1.0708,0.6835,0.82875,0.4496,2.54897595725734,0.0993,2.66205
750,2024-05-01 12:31:00,2024-05-01 17:31:00,139.61029665691,2138.0,15.994534865639299,25.79205322265625,153.44821407885286,1.092,1.0295,0.9612,0.5036,0.5191,0.4464,5.0093618386532395,0.54085,2.1215
751,2024-05-01 12:32:00,2024-05-01 17:32:00,129.960097418862,2086.0,10.5466084692878,25.802352905273438,72.6350499610612,1.009,1.201,1.1775,0.4222,0.3639,0.0,4.98654018715549,0.2603,2.21
752,2024-05-01 12:33:00,2024-05-01 17:33:00,116.745462137194,2084.0,6.49360534136548,25.857330322265625,5.54582580480541,1.0589,1.0074,1.0928,0.3511,0.0,0.0,2.18259629101283,0.4986,2.0663
753,2024-05-01 12:34:00,2024-05-01 17:34:00,81.7612157496969,2072.0,12.6776630547553,25.873443603515625,95.6213077431256,1.8525,1.2448,1.1162,0.3092,0.3073,0.3327,5.78647106764466,0.2235,3.0972999999999997
754,2024-05-01 12:35:00,2024-05-01 17:35:00,107.345624240674,2043.0,5.44807288245875,25.86450958251953,6.64869668923149,1.0657,1.272,2.302,1.1077,1.2168,1.0746,13.2101831729276,0.1957,2.3377
755,2024-05-01 12:36:00,2024-05-01 17:36:00,105.480614426999,2029.0,11.6055015921156,25.404861450195312,12.2331758680859,0.9556,1.0748,1.4113,3.2847,4.8691,3.4458,5.53567669964218,0.7014,2.0304
756,2024-05-01 12:37:00,2024-05-01 17:37:00,119.576347179748,2044.0,10.1114453677591,25.815536499023438,136.627757778837,0.9152,1.1618,1.238,0.3965,0.4041,0.0,6.6425288956969695,0.4685,2.077
757,2024-05-01 12:38:00,2024-05-01 17:38:00,130.884929779523,2028.0,7.75512072986872,25.787620544433594,4.47032640368465,1.0161,1.1801,1.001,0.3117,0.0,0.0,3.857264231096,0.2308,2.1962
758,2024-05-01 12:39:00,2024-05-01 17:39:00,182.354498371082,2199.0,11.6475989962927,25.755279541015625,3.51546817325703,1.2904,1.34085,1.15185,0.35935,0.20225,0.1769,2.6313385107354903,0.3994,2.63125
759,2024-05-01 12:40:00,2024-05-01 17:40:00,78.03010434173905,2177.5,12.7991460679897,25.840797424316406,8.2233964379822,1.1507,1.1634,1.6193,0.4095,0.4118,0.4132,7.084333524984629,0.44175,2.3141
760,2024-05-01 12:41:00,2024-05-01 17:41:00,97.8984008064723,2186.0,16.1909656316909,25.73107147216797,241.231785859296,1.025,1.2037,2.3341,1.2366,0.3527,0.323,6.19258251105818,0.2201,2.2287
761,2024-05-01 12:42:00,2024-05-01 17:42:00,110.982378509718,2121.0,5.36050284709275,25.78912353515625,3.93034833857947,1.1171,1.0479,0.9758,0.3608,0.0,0.0,2.40096038415366,0.0887,2.165
762,2024-05-01 12:43:00,2024-05-01 17:43:00,85.9064444151052,2137.0,8.88731798295484,25.785110473632812,137.160289307702,1.0593,1.2178,0.9866,0.0,0.0,0.0,5.64610011641443,0.9022,2.2771
763,2024-05-01 12:44:00,2024-05-01 17:44:00,71.1605571263959,2055.0,5.62339798247431,25.799156188964844,4.04220393164921,1.2086,1.1636,1.2342,0.0,0.0,0.0,3.62047440699126,0.275,2.3722
764,2024-05-01 12:45:00,2024-05-01 17:45:00,143.875893613341,2228.0,9.83278069093659,25.292945861816406,53.2873680049413,9.6721,1.2482,2.2482,0.2932,0.0,0.0,9.40972222222222,0.4912,10.920300000000001
765,2024-05-01 12:46:00,2024-05-01 17:46:00,133.423168392098,2227.0,11.6906724917676,25.717742919921875,202.217156223666,2.2627,2.3111,1.0664,0.2854,0.2598,0.2796,1.46747916925755,0.414,4.5738
766,2024-05-01 12:47:00,2024-05-01 17:47:00,73.6601442020089,2214.0,8.3606883909902,25.77881622314453,90.9500026111919,1.20015,1.1619,1.3181500000000002,0.0,0.0,0.0,5.232909860859039,0.3799,2.36205
767,2024-05-01 12:48:00,2024-05-01 17:48:00,88.0302971034431,2201.0,7.302315000865545,25.7694091796875,5.52774487719883,1.0232,11.2577,1.6274,0.3008,0.0,0.0,4.94887914403761,0.21675,12.280899999999999
768,2024-05-01 12:49:00,2024-05-01 17:49:00,69.8692529871842,2076.0,4.66266299292449,25.7899169921875,5.2976686814317,1.1453,1.168,1.0893,0.0,0.0,0.0,2.21745350500715,0.2568,2.3133
769,2024-05-01 12:50:00,2024-05-01 17:50:00,508.023399097538,2090.0,12.2178757473925,25.779258728027344,94.2659717458006,1.0434,0.9758,1.2121,0.5361,0.0,0.0,1.66579223504721,0.4702,2.0192
770,2024-05-01 12:51:00,2024-05-01 17:51:00,176.636659615385,2083.0,10.1117198022165,25.770652770996094,71.9038622875643,1.0962,3.8539,2.5821,0.0,0.0,0.0,1.6030174446016,0.2166,4.9501
771,2024-05-01 12:52:00,2024-05-01 17:52:00,126.623903235622,2128.0,6.79435345852434,25.816184997558594,70.1855349951892,23.4505,1.1968,1.2483,0.0,0.0,0.0,1.0922489801289599,0.2822,24.6473
772,2024-05-01 12:53:00,2024-05-01 17:53:00,100.358832951894,2138.0,6.84222395118491,25.797584533691406,2.92113912891954,1.0465,0.976,1.0423,0.3117,0.0,0.0,3.02094818081587,0.3207,2.0225
773,2024-05-01 12:54:00,2024-05-01 17:54:00,121.132091102804,2133.0,5.38285304363544,25.79515838623047,5.14460618583338,0.9779,1.1215,1.0401,0.0,0.0,0.0,1.10314396028681,0.3852,2.0994
774,2024-05-01 12:55:00,2024-05-01 17:55:00,92.1704740312821,2089.0,8.67706127214556,25.789382934570312,6.01884300300661,1.093,1.1697,1.1453,0.3003,0.2952,0.3259,17.6867469879518,0.3593,2.2626999999999997
775,2024-05-01 12:56:00,2024-05-01 17:56:00,187.782494728258,2114.0,10.5052950639385,25.731552124023438,189.331800264962,1.0907499999999999,1.21475,1.4949000000000001,0.35675,0.37065000000000003,0.18735,3.13165365507452,0.6975,2.3055
776,2024-05-01 12:57:00,2024-05-01 17:57:00,97.7622046389835,2123.0,10.803921061404736,25.558055877685547,128.47466620491159,1.2039,0.8963,0.9795,0.3136,0.0,0.0,3.1678248518983403,0.6928,2.1002
777,2024-05-01 12:58:00,2024-05-01 17:58:00,130.110183898373,2180.0,9.51851798238991,25.75440216064453,71.6614036300301,0.9823,1.0165,1.0786,0.3437,0.3425,0.3185,2.06172365219618,0.5194,1.9988
778,2024-05-01 12:59:00,2024-05-01 17:59:00,128.697934437239,2186.0,6.30550519501275,25.73584747314453,3.37568352622266,1.0868,1.1549,1.1747,0.3486,0.3414,0.3353,1.7083692838654,0.3437,2.2417
779,2024-05-01 13:00:00,2024-05-01 18:00:00,121.903199046408,2164.0,10.7037030095908,25.852294921875,137.642852427861,1.0497,0.9499,1.0878,0.7117,0.602,0.6648,1.9264926902582298,0.7064,1.9996
780,2024-05-01 13:01:00,2024-05-01 18:01:00,126.011974627425,2178.0,12.3756016829103,25.925575256347656,5.86825918180284,0.7695,0.6797,1.0585,0.6263,0.6569,0.4825,4.79802434291762,0.3355,1.4491999999999998
781,2024-05-01 13:02:00,2024-05-01 18:02:00,92.23705236243,2179.0,6.59184063976751,25.997756958007812,77.0640739041104,1.1798,0.8653,1.1521,0.379,0.3592,0.0,2.0043336944745302,0.2053,2.0450999999999997
782,2024-05-01 13:03:00,2024-05-01 18:03:00,92.4676284772,2138.0,6.00809167246019,25.953689575195312,7.21544118411022,1.3039,1.1975,0.9985,0.2928,0.3714,0.0,3.6042530185619004,0.057,2.5014000000000003
783,2024-05-01 13:04:00,2024-05-01 18:04:00,128.163048488314,2082.0,8.0662878641524,25.954444885253906,95.8224248143137,1.2908,1.33325,1.0552000000000001,0.2582,0.3224,0.3591,3.24090121317157,0.2673,2.62405
784,2024-05-01 13:05:00,2024-05-01 18:05:00,120.95177974092701,2062.5,10.38812643335638,25.789691925048828,4.162989071920061,1.1304,1.2686,1.0548,0.6175,0.6956,0.3629,7.3043897716122945,0.519,2.399
785,2024-05-01 13:06:00,2024-05-01 18:06:00,154.305701919093,2068.0,14.3751999392854,25.832794189453125,139.393316300089,1.285,1.1083,1.104,0.4539,0.531,0.2683,2.6455026455026402,0.953,2.3933
786,2024-05-01 13:07:00,2024-05-01 18:07:00,140.169349494171,2035.0,10.1478014735502,25.87591552734375,91.0623249764068,1.1142,1.1117,0.8073,0.2877,0.0,0.0,2.40849310727301,1.4005,2.2259
787,2024-05-01 13:08:00,2024-05-01 18:08:00,133.955998141054,2032.0,13.4090318321638,25.565155029296875,5.02667885668469,1.2383,1.1364,2.197,0.3618,0.0,0.0,2.90755467196819,0.4723,2.3747
788,2024-05-01 13:09:00,2024-05-01 18:09:00,95.7130858556126,2014.0,7.51226890268313,25.617355346679688,73.2384204388639,1.0868,1.1656,1.0581,0.5334,0.5425,0.5313,7.8503046127067,0.4742,2.2523999999999997
789,2024-05-01 13:10:00,2024-05-01 18:10:00,126.700529061873,2031.0,12.0807390119261,25.680931091308594,9.09450972030649,1.1192,1.1473,1.2016,0.4233,0.4653,0.474,2.72025272025272,0.2817,2.2664999999999997
790,2024-05-01 13:11:00,2024-05-01 18:11:00,308.226684331998,2036.0,12.8382176187747,25.64136505126953,143.600313094999,1.3068,1.2619,1.1359,0.374,0.3738,0.3531,1.78918918918918,0.5308,2.5686999999999998
