,Date,Date (UTC),Batch requests/sec,User connections,Processor Time,Free memory,Page reads/sec,Disk avg. read time > M: Data 1,Disk avg. read time > N: Data 2,Disk avg. read time > I: Index,Disk avg. write time > M: Data 1,Disk avg. write time > N: Data 2,Disk avg. write time > I: Index,Compilations/batch,Latch wait time,Disk avg. read time data
805,2024-05-06 13:26:00,2024-05-06 18:26:00,90.545928402581,1708.0,11.5997082118874,16.111061096191406,4.33872860019739,1.0025,1.154,1.2807,0.0,0.0,0.0,13.361592333210401,0.8347,2.1565
806,2024-05-06 13:27:00,2024-05-06 18:27:00,79.3729236999336,1679.0,10.9733174216899,16.00634002685547,8.53773003114312,1.0374,1.1732,0.8307,0.0,0.0,0.0,9.61658031088082,0.3897,2.2106000000000003
807,2024-05-06 13:28:00,2024-05-06 18:28:00,113.609606030644,1673.0,10.3388523788004,16.13994598388672,94.1659719637085,1.0504,1.0424,0.9094,0.0,0.0,0.0,2.66666666666666,0.3224,2.0928
808,2024-05-06 13:29:00,2024-05-06 18:29:00,90.5380577841799,1657.0,12.4676040873953,16.130584716796875,14.2735679766449,1.0005,1.058,1.1857,0.0,0.0,0.0,2.74098601913171,0.1821,2.0585
809,2024-05-06 13:30:00,2024-05-06 18:30:00,63.0254936403498,1644.0,16.8274231033759,16.10394287109375,179.64799043588,1.0121,0.8779,0.7825,0.0,0.0,0.0,5.27787486892694,0.0803,1.8900000000000001
810,2024-05-06 13:31:00,2024-05-06 18:31:00,103.098110397676,1356.0,17.4302674245003,16.15906524658203,5.00557260386843,0.9263,0.9487,1.0444,0.0,0.0,0.0,5.71289852726978,0.5553,1.875
811,2024-05-06 13:32:00,2024-05-06 18:32:00,135.784827792958,1366.0,18.1322812265356,15.053169250488281,98.6551167380232,1.69,1.3309,2.5753,0.4848,0.3886,0.3123,2.41855873642645,1.2719,3.0209
812,2024-05-06 13:33:00,2024-05-06 18:33:00,97.1813730051144,1347.0,34.3804546013713,15.393058776855469,344.147949948029,4.25875,1.11265,1.10575,0.3681,0.3598,0.18115,4.60932145305003,1.1677,5.3713999999999995
813,2024-05-06 13:34:00,2024-05-06 18:34:00,110.9696780384865,1386.0,13.459851913774251,15.343700408935547,4.43184068801348,1.2036,1.0825,0.953,0.3251,0.0,0.0,2.09590583114903,0.97505,2.2861000000000002
814,2024-05-06 13:35:00,2024-05-06 18:35:00,126.475574837086,1395.0,18.4985830703047,15.361778259277344,77.8375514756592,1.2204,1.4259,1.0479,0.3673,0.3799,0.3662,2.2201665124884298,0.7623,2.6463
815,2024-05-06 13:36:00,2024-05-06 18:36:00,146.130192198644,1380.0,24.0699665559392,14.275352478027344,94.9890584907752,1.0829,1.1897,1.0574,0.4924,0.546,0.4373,1.91140776699029,2.1851,2.2725999999999997
816,2024-05-06 13:37:00,2024-05-06 18:37:00,122.063555020342,1377.0,16.3292729727946,16.29668426513672,274.184301369826,7.095,1.2012,1.0502,0.3197,0.0,5.1429,9.68843946433451,1.146,8.296199999999999
817,2024-05-06 13:38:00,2024-05-06 18:38:00,135.784246649248,1379.0,10.7741347610609,16.336471557617188,5.04817505947512,1.0194,1.1397,0.8987,0.3064,0.0,0.0,4.41717791411042,0.268,2.1591
818,2024-05-06 13:39:00,2024-05-06 18:39:00,121.694970740995,1373.0,13.8301474903074,16.22905731201172,5.57990040515479,1.0225,1.0169,0.9303,0.4029,0.3023,0.0,4.07569141193595,0.6332,2.0393999999999997
819,2024-05-06 13:40:00,2024-05-06 18:40:00,212.491634832494,1332.0,10.99693825035,16.094436645507812,4.29124235045977,1.2037,1.3206,2.2771,0.3647,0.0,0.0,3.009586672953,0.7006,2.5243
820,2024-05-06 13:41:00,2024-05-06 18:41:00,141.338791441317,1370.0,13.2938321363263,16.288970947265625,208.761184975029,1.48205,1.53685,1.9977,0.5255,0.76555,0.41045,4.1085149756939,0.8561,3.0189000000000004
821,2024-05-06 13:42:00,2024-05-06 18:42:00,87.4675661603404,1233.0,5.132188087036315,16.257343292236328,39.55201340658655,1.2305,1.1947,1.1778,0.5705,0.7686,0.42,1.885056640491415,0.29510000000000003,2.4252000000000002
822,2024-05-06 13:43:00,2024-05-06 18:43:00,94.433791116186,1157.0,11.4500338836172,16.16216278076172,140.30115649072,0.9941,0.9099,1.0801,0.6342,0.5403,0.5812,2.45236414961185,0.1484,1.904
823,2024-05-06 13:44:00,2024-05-06 18:44:00,101.364148380928,1146.0,7.00264063926521,16.186294555664062,20.3561198556276,1.0779,1.0235,2.439,0.3105,0.0,0.0,3.1717337715694303,0.0897,2.1014
824,2024-05-06 13:45:00,2024-05-06 18:45:00,161.437650430613,1129.0,5.90678861029157,16.192169189453125,9.75514501569709,1.0632,1.1905,1.4587,1.8472,0.328,0.352,5.10667584308327,0.3692,2.2537
825,2024-05-06 13:46:00,2024-05-06 18:46:00,86.6731394160519,1154.0,8.01146778656076,16.188766479492188,6.76327015239613,1.0552,1.1091,1.0742,0.3573,0.3511,0.3606,2.90217182394772,0.6603,2.1643
826,2024-05-06 13:47:00,2024-05-06 18:47:00,180.07793314251,1195.0,10.6488026266396,16.20136260986328,213.746706277263,0.9953,0.8942,14.8302,0.4174,0.4276,0.4116,9.76181661113168,0.2912,1.8895
827,2024-05-06 13:48:00,2024-05-06 18:48:00,91.554467277936,1218.0,11.8680369732358,16.219322204589844,137.323370210145,0.9784,1.9195,1.0847,0.3217,0.3112,0.0,2.5295723384895297,0.1469,2.8979
828,2024-05-06 13:49:00,2024-05-06 18:49:00,127.787723364836,1222.0,9.59851799677753,16.141258239746094,14.3995484654423,1.2456,1.0954,1.4467,0.2793,0.2757,0.3422,2.08800690250215,0.5829,2.341
829,2024-05-06 13:50:00,2024-05-06 18:50:00,118.84849586893,1233.0,11.3235945304686,16.20989227294922,145.03034210475,1.4736500000000001,0.57935,1.38705,0.0,0.0,0.0,1.35306553911205,0.8207,2.053
830,2024-05-06 13:51:00,2024-05-06 18:51:00,101.17104225071205,1257.0,14.082243056810896,16.249042510986328,176.70357830887363,1.389,1.3911,1.0521,0.0,0.0,0.0,2.785572110460505,0.38484999999999997,2.7801
831,2024-05-06 13:52:00,2024-05-06 18:52:00,171.901949107675,1285.0,12.2021188907291,16.238380432128906,78.5280494469783,1.1668,1.2719,1.2042,0.3021,0.0,0.0,2.37472133372104,0.0717,2.4387
832,2024-05-06 13:53:00,2024-05-06 18:53:00,146.702253410811,1273.0,8.15280879237159,16.093482971191406,5.68682266401691,1.0015,1.0061,1.0401,0.0,0.0,0.0,1.42337976983646,0.2907,2.0076
833,2024-05-06 13:54:00,2024-05-06 18:54:00,95.8760081406187,1252.0,8.12580149854547,16.277618408203125,6.22422183715218,0.864,1.0575,1.2489,0.0,0.0,0.0,2.08975676601575,0.584,1.9215
834,2024-05-06 13:55:00,2024-05-06 18:55:00,90.1419753329624,1315.0,10.4089105525188,16.260093688964844,7.84944167225234,0.9426,1.1045,0.9972,0.2791,0.0,0.0,4.10112359550561,0.5293,2.0471
835,2024-05-06 13:56:00,2024-05-06 18:56:00,96.3295040457538,1318.0,13.9253346476085,16.280685424804688,186.787959661856,1.1058,1.131,1.4408,0.0,0.0,0.0,3.65685372585096,1.8164,2.2367999999999997
836,2024-05-06 13:57:00,2024-05-06 18:57:00,170.185507587406,1323.0,12.3304854790942,16.271194458007812,5.55134491246008,1.4854,1.1933,1.0023,0.2831,0.0,0.0,6.86775397917076,0.5096,2.6787
837,2024-05-06 13:58:00,2024-05-06 18:58:00,133.145484097102,1364.0,16.0676100942829,16.229087829589844,183.354038432142,1.44935,0.9215,0.5633,0.25555,0.0,0.0,4.31535269709543,1.2873,2.37085
838,2024-05-06 13:59:00,2024-05-06 18:59:00,124.6552878668475,1319.0,11.813068527121105,16.261924743652344,102.61756435008787,1.0227,1.1664,1.0168,0.0,0.0,0.0,1.9593382104748251,1.30855,2.1891
839,2024-05-06 14:00:00,2024-05-06 19:00:00,59.0104182328856,1291.0,4.27635462990717,16.260208129882812,0.531326219316921,0.7727,1.1763,0.9807,0.0,0.0,0.0,5.06471581316826,0.3282,1.9489999999999998
840,2024-05-06 14:01:00,2024-05-06 19:01:00,45.5326026255469,1244.0,3.67389485212489,16.238975524902344,1.73839598864055,0.8519,1.2243,1.047,0.0,0.0,0.0,14.4273127753303,0.8187,2.0762
841,2024-05-06 14:02:00,2024-05-06 19:02:00,74.9564680690672,1188.0,21.2638116776851,15.772018432617188,277.981790712383,1.1359,0.9565,3.2741,0.374,0.434,0.2847,8.08051341890315,1.8912,2.0924
842,2024-05-06 14:03:00,2024-05-06 19:03:00,56.762636421897,1097.0,18.0813107769353,15.973159790039062,279.276892983671,1.2396,1.143,0.4791,0.2825,0.3211,0.0,2.9708853238265,0.5934,2.3826
843,2024-05-06 14:04:00,2024-05-06 19:04:00,74.7353507950508,1065.0,17.4143056070668,15.709716796875,180.899643458917,1.2355,1.3198,0.758,0.3553,0.3635,0.3305,1.2979521199884598,0.9474,2.5553
844,2024-05-06 14:05:00,2024-05-06 19:05:00,117.859618649744,1099.0,32.8137826415229,13.172027587890625,212.428092798814,1.196,1.3481,1.2206,0.3518,0.3608,0.3471,1.6360505166475299,2.7654,2.5441000000000003
845,2024-05-06 14:06:00,2024-05-06 19:06:00,96.7558938594579,1109.0,29.2280017777613,14.899185180664062,193.287296085831,20.965,1.3819,0.96,1.0774,1.0713,0.4305,2.06496519721577,3.2623,22.346899999999998
846,2024-05-06 14:07:00,2024-05-06 19:07:00,104.403247690095,1096.0,31.9176498259867,13.461990356445312,335.326111379816,0.46935,1.093,3.06885,0.25095,0.2525,0.7636,11.7403094592438,1.0316,1.56235
847,2024-05-06 14:08:00,2024-05-06 19:08:00,46.714349595998854,1062.5,7.16554189802083,13.752189636230469,63.12179181555417,0.0,1.3495,1.207,0.2902,0.0,0.0,2.236666623820975,0.1779,1.3495
848,2024-05-06 14:09:00,2024-05-06 19:09:00,31.5615957176853,999.0,1.71305003512337,13.586624145507812,2.5662543508572,0.0,0.8654,1.3426,0.4734,0.3782,0.0,4.75184794086589,0.0797,0.8654
849,2024-05-06 14:10:00,2024-05-06 19:10:00,60.8239609472064,955.0,1.99799514242348,13.561798095703125,1.86535696223634,2.0054,1.0851,1.0979,0.3157,0.0,0.0,1.82548375319459,0.1018,3.0904999999999996
850,2024-05-06 14:11:00,2024-05-06 19:11:00,49.6734220699434,941.0,4.37918505175862,13.479331970214844,71.2118978366894,1.0842,1.5739,1.2411,0.5565,0.5682,0.5503,3.15224681421864,0.3013,2.6581
851,2024-05-06 14:12:00,2024-05-06 19:12:00,41.4494585094718,916.0,4.35141278612222,13.469902038574219,73.0363448977189,1.4413,1.0933,0.0,0.303,0.0,0.0,5.024115755626999,0.2867,2.5346
852,2024-05-06 14:13:00,2024-05-06 19:13:00,41.196995928382,900.0,6.4256344059741,13.248985290527344,96.2077554510788,1.1112,3.7195,1.2923,0.5077,0.543,0.6819,6.846361185983819,0.8748,4.8307
853,2024-05-06 14:14:00,2024-05-06 19:14:00,53.4555543526806,904.0,11.8081153906935,13.261589050292969,211.406805948853,1.1279,1.0009,1.1775,0.3026,0.0,0.0,6.9180430040511,2.3464,2.1288
854,2024-05-06 14:15:00,2024-05-06 19:15:00,79.0661909724799,948.0,4.63423796543776,13.124122619628906,2.30979883739829,1.12315,1.2064,1.28965,0.33505,0.1793,0.1748,3.08988764044943,0.6553,2.3295500000000002
855,2024-05-06 14:16:00,2024-05-06 19:16:00,102.3948913261168,1020.5,9.87767023854762,12.932247161865234,83.89647628413309,1.1709,0.9815,1.1449,0.4074,0.4346,0.4269,9.41901019477247,0.3903,2.1524
856,2024-05-06 14:17:00,2024-05-06 19:17:00,135.437621104646,1175.0,13.6151849766526,12.9862060546875,273.474364966375,1.2964,1.1199,1.0892,0.4413,0.4591,0.3478,1.7837372370525202,0.7159,2.4162999999999997
857,2024-05-06 14:18:00,2024-05-06 19:18:00,106.489580137025,1177.0,4.36125585966438,12.896942138671875,6.43069116597179,7.8676,1.1295,1.0328,0.2533,0.2945,0.3613,1.5488110137672,0.1555,8.9971
858,2024-05-06 14:19:00,2024-05-06 19:19:00,152.649864520802,1173.0,4.46882336616849,12.941474914550781,7.37267311913099,1.2128,1.1502,1.0906,0.3722,0.0,0.0,3.2150130928135,0.0795,2.363
859,2024-05-06 14:20:00,2024-05-06 19:20:00,85.5916509374999,1172.0,7.49015218627041,12.964797973632812,71.1292111839959,0.0,1.1269,1.4076,0.3016,0.0,0.0,2.76425929530854,0.7848,1.1269
860,2024-05-06 14:21:00,2024-05-06 19:21:00,148.867430668031,1176.0,5.25012912211762,12.923439025878906,206.655444184101,0.9869,1.3375,3.1088,0.0,0.0,0.0,2.17812919588244,0.2629,2.3244
861,2024-05-06 14:22:00,2024-05-06 19:22:00,147.262687918856,1154.0,12.0107827275335,13.009559631347656,206.237713695905,1.0951,1.0462,1.4552,0.2767,0.0,0.0,2.48812485862926,0.7536,2.1413
862,2024-05-06 14:23:00,2024-05-06 19:23:00,207.022032853717,1223.0,8.04123098016579,13.00830078125,5.72718040706187,1.1339,1.0637,1.0872,0.3035,0.0,0.0,3.9674029594681497,0.3233,2.1976
863,2024-05-06 14:24:00,2024-05-06 19:24:00,154.969510403077,1249.0,6.27032503161783,13.034027099609375,77.6431084712846,1.80045,1.1914500000000001,1.03655,0.1466,0.0,0.0,1.60266752715929,0.6166,2.9919000000000002
864,2024-05-06 14:25:00,2024-05-06 19:25:00,197.568211249564,1293.5,11.6156807546963,12.87615966796875,39.545523659619356,1.0912,1.0774,1.2991,0.3108,0.0,0.0,3.89873543434745,0.35609999999999997,2.1685999999999996
865,2024-05-06 14:26:00,2024-05-06 19:26:00,104.058700106017,1309.0,8.59964442679948,12.618705749511719,137.556135598185,1.0879,1.0827,0.9439,0.0,0.0,0.0,10.874439461883401,0.3862,2.1706000000000003
866,2024-05-06 14:27:00,2024-05-06 19:27:00,91.2883823180368,1307.0,9.5748253937096,12.616416931152344,92.3986764352593,1.1854,1.0494,1.0976,0.0,0.0,0.0,2.89467282899537,0.1285,2.2348
867,2024-05-06 14:28:00,2024-05-06 19:28:00,96.7824874870605,1291.0,9.20629941440756,12.467643737792969,135.818860721698,1.0186,1.2154,1.1841,0.3082,0.0,0.0,2.3184452778724802,0.187,2.234
868,2024-05-06 14:29:00,2024-05-06 19:29:00,75.8954142319134,1259.0,12.461939309569,12.324302673339844,197.984129725169,1.3835,1.4297,1.2524,0.2837,0.0,0.0,3.78922439313203,0.228,2.8132
869,2024-05-06 14:30:00,2024-05-06 19:30:00,79.2871713048286,1240.0,7.95462461061079,12.718238830566406,70.1476319958159,0.8831,1.3455,1.0856,0.3246,0.0,0.0,3.05006310475389,0.0478,2.2286
870,2024-05-06 14:31:00,2024-05-06 19:31:00,96.2567446536134,1276.0,9.92671089091684,12.692169189453125,4.06554365509463,1.0127,1.2279,1.1494,0.0,0.0,0.0,3.15042409555132,0.6179,2.2405999999999997
871,2024-05-06 14:32:00,2024-05-06 19:32:00,154.267734419264,1274.0,12.0046475495613,12.749336242675781,3.25824094247584,1.1585,1.3813,0.5384,0.3256,0.1518,0.0,0.718390804597701,0.826,2.5398
872,2024-05-06 14:33:00,2024-05-06 19:33:00,111.095042891328,1291.0,14.1338072348391,12.557056427001953,107.1706020166241,1.1749,1.1651,1.4739,0.5009,0.4742,0.4594,3.4069393621670705,1.1379000000000001,2.34
873,2024-05-06 14:34:00,2024-05-06 19:34:00,200.073032843434,1302.0,15.0436866110997,12.696563720703125,3.24370452712905,1.1514,1.4843,1.8457,0.3375,0.0,0.0,2.85809794417516,0.507,2.6357
874,2024-05-06 14:35:00,2024-05-06 19:35:00,114.625734050672,1313.0,7.43232840353985,12.646903991699219,5.42744942636446,1.3568,1.4421,0.9523,0.4629,0.4448,0.4068,8.30791575889615,0.5461,2.7988999999999997
875,2024-05-06 14:36:00,2024-05-06 19:36:00,113.23007037142,1314.0,11.0865856742859,12.617744445800781,5.62813512848123,0.0,0.9452,1.3961,1.1613,0.6512,1.7412,5.93320235756385,1.1893,0.9452
876,2024-05-06 14:37:00,2024-05-06 19:37:00,127.099618912975,1277.0,16.0752696792992,12.575202941894531,207.349378297447,0.0,0.0,14.327,0.3061,0.3548,0.0,11.539470233412,0.9341,0.0
877,2024-05-06 14:38:00,2024-05-06 19:38:00,133.871883971669,1296.0,7.49202180548953,12.676383972167969,9.57497211944733,7.1136,1.0084,1.0682,0.0,0.0,0.0,1.64288084965151,0.298,8.122
878,2024-05-06 14:39:00,2024-05-06 19:39:00,94.7674985387011,1308.0,8.51704004237024,12.643592834472656,241.483847366373,1.0883,1.11,0.722,0.3284,0.3861,0.0,4.16666666666666,0.7598,2.1983
879,2024-05-06 14:40:00,2024-05-06 19:40:00,103.030280772604,1310.0,7.43294354513977,12.593902587890625,5.85828001808477,1.4726,1.0773,1.02,0.3247,0.0,0.0,3.9629549860004296,0.2605,2.5499
880,2024-05-06 14:41:00,2024-05-06 19:41:00,129.700203031997,1335.0,12.4358654748368,12.664939880371094,5.66813226617984,1.32275,1.17555,0.9179,0.5084,0.4954,0.34625,5.84832904884318,0.4153,2.4983000000000004
881,2024-05-06 14:42:00,2024-05-06 19:42:00,121.80931658979651,1344.5,11.1669614521576,12.697731018066406,96.11835697474491,1.1451,0.8725,2.3313,0.6669,0.8171,0.9934,3.942011642374795,1.0988,2.0176
882,2024-05-06 14:43:00,2024-05-06 19:43:00,130.048837475859,1381.0,13.7140900627041,12.636207580566406,76.2544713403455,1.2126,1.1667,0.8114,0.402,0.4071,0.3678,4.21200870567148,1.5733,2.3792999999999997
883,2024-05-06 14:44:00,2024-05-06 19:44:00,163.934743335451,1377.0,24.8325289581083,12.780738830566406,277.395827622183,1.1678,1.1936,1.316,2.9663,0.0,0.0,5.67128074183577,0.9097,2.3613999999999997
884,2024-05-06 14:45:00,2024-05-06 19:45:00,155.64531958822,1432.0,18.757696542972,12.560226440429688,78.9286665870498,1.1755,1.4464,1.0523,2.4395,0.3877,0.3507,7.09517657192075,0.5521,2.6219
885,2024-05-06 14:46:00,2024-05-06 19:46:00,91.7491004944066,1445.0,9.34872376158503,12.556564331054688,5.04310388445629,1.5378,0.8682,1.1817,0.3666,0.3695,0.3907,5.66538090646094,0.1199,2.406
886,2024-05-06 14:47:00,2024-05-06 19:47:00,166.588072168949,1426.0,11.8754664745939,12.597785949707031,75.2840294021893,1.1451,7.5345,1.2912,0.7099,0.4556,0.3362,8.10078297530616,0.6645,8.6796
887,2024-05-06 14:48:00,2024-05-06 19:48:00,103.431523910173,1452.0,17.9431550166708,12.710205078125,205.346896293957,1.2619,1.2763,1.3565,0.3409,0.3312,0.3976,5.6056701030927805,0.7791,2.5382
888,2024-05-06 14:49:00,2024-05-06 19:49:00,95.0560989484728,1465.0,9.26247771500675,12.738296508789062,2.08963360644444,1.4705,1.2009,0.68205,0.1405,0.15705,0.1522,5.9869036482694105,0.5489,2.6714
889,2024-05-06 14:50:00,2024-05-06 19:50:00,322.9348965160017,1358.0,10.315762719131556,12.792129516601562,3.17455554165632,1.1557,1.2258,0.9757,0.3706,0.0,0.0,2.0580011689350854,0.32605,2.3815
890,2024-05-06 14:51:00,2024-05-06 19:51:00,109.335547446608,1343.0,8.86351217225558,12.788810729980469,70.3085993656662,0.9744,0.9046,1.6481,0.4123,0.0,0.0,2.0,0.4618,1.879
891,2024-05-06 14:52:00,2024-05-06 19:52:00,109.55386151295,1374.0,14.2661988903645,12.58587646484375,180.701675467934,22.9327,1.0213,0.9646,0.0,0.0,0.0,3.2238442822384403,0.5069,23.954
892,2024-05-06 14:53:00,2024-05-06 19:53:00,147.825246251223,1431.0,9.69227714854108,12.576972961425781,68.4154030148494,1.4528,0.9123,0.9327,0.2959,0.0,0.0,2.11854856885282,0.4514,2.3651
893,2024-05-06 14:54:00,2024-05-06 19:54:00,178.208043348726,1415.0,15.4236088628459,12.460472106933594,68.6107631366918,1.2775,45.8079,1.2954,4.9944,0.0,0.0,2.97307404637247,0.6597,47.0854
894,2024-05-06 14:55:00,2024-05-06 19:55:00,81.6808528929394,1402.0,10.2334245655091,12.540924072265625,1.26619761079617,1.0074,1.241,1.0752,0.3223,0.0,0.0,11.5311395159097,0.5497,2.2484
895,2024-05-06 14:56:00,2024-05-06 19:56:00,114.535038870626,1350.0,8.15413696947973,12.567451477050781,51.6115709703565,0.866,1.2688,0.9934,0.0,0.0,0.0,3.0690909090909,0.2318,2.1348
896,2024-05-06 14:57:00,2024-05-06 19:57:00,95.3761237624037,1321.0,12.7991537783344,11.923538208007812,90.9560379150077,1.1479,1.1297,1.4884,0.0,0.0,0.0,16.790870982766602,0.6169,2.2775999999999996
897,2024-05-06 14:58:00,2024-05-06 19:58:00,154.340349869624,1406.0,12.5295568869138,12.542068481445312,134.641581535114,1.0084,1.07865,0.9338,0.0,0.0,0.0,2.25677572616348,0.4458,2.08705
898,2024-05-06 14:59:00,2024-05-06 19:59:00,169.1845559907805,1376.0,15.940712364427899,12.566707611083984,136.58492456342535,1.0129,1.1198,1.0841,0.4379,0.0,0.0,2.789343595277405,1.0521,2.1327
899,2024-05-06 15:00:00,2024-05-06 20:00:00,101.085514421782,1335.0,17.2578138911377,12.817367553710938,138.602990590526,0.6705,1.1044,1.3206,0.0,0.0,0.0,3.03380049464138,1.7919,1.7749000000000001
900,2024-05-06 15:01:00,2024-05-06 20:01:00,131.689322732959,1344.0,11.7566542284463,12.795326232910156,94.964632157961,1.0805,0.9704,1.0751,0.2918,0.0,0.0,3.64188163884673,2.015,2.0509
901,2024-05-06 15:02:00,2024-05-06 20:02:00,169.629063084614,1333.0,8.61925345793307,12.781173706054688,3.70051715338464,2.6472,2.8252,0.9649,0.3931,0.4104,0.0,3.30151928320997,0.9428,5.4724
902,2024-05-06 15:03:00,2024-05-06 20:03:00,101.253635052687,1371.0,17.5188395828663,12.37664794921875,260.616879569699,1.1671,1.3801,0.0,0.4793,0.5011,0.3699,5.08211273857079,1.1199,2.5472
903,2024-05-06 15:04:00,2024-05-06 20:04:00,128.57389031889,1355.0,14.7734745530196,12.35125732421875,141.89760952292,1.1703,1.075,1.4007,0.403,0.4014,0.4558,4.559585492227971,0.5238,2.2453
904,2024-05-06 15:05:00,2024-05-06 20:05:00,126.041489229938,1348.0,29.584869880413,16.51806640625,178.966920274548,1.2298,1.2752,1.1449,0.4791,0.4114,0.49,3.44964314036479,0.3582,2.505
905,2024-05-06 15:06:00,2024-05-06 20:06:00,131.385863958073,1353.0,20.7089831556403,17.49565887451172,187.947989361735,1.6067,1.2758,1.546,5.216150000000001,1.6035499999999998,1.83925,2.8745350016909,2.2907,2.8825000000000003
906,2024-05-06 15:07:00,2024-05-06 20:07:00,118.52488979052899,1286.0,16.96972731838345,17.236557006835938,120.0409935271387,8.6035,1.3522,1.2833,0.4037,0.0,0.0,8.874870677334535,1.5545499999999999,9.9557
907,2024-05-06 15:08:00,2024-05-06 20:08:00,79.8899525317394,1258.0,7.50510920742176,17.345497131347656,140.169795755896,1.2003,1.3635,1.2766,0.3139,0.3615,0.0,3.5245046923879,1.8204,2.5637999999999996
908,2024-05-06 15:09:00,2024-05-06 20:09:00,66.0904808530191,1106.0,15.1390592965652,17.365028381347656,92.206880544938,1.4352,1.043,1.3117,0.4918,0.4983,0.0,3.5954301075268797,1.0236,2.4782
909,2024-05-06 15:10:00,2024-05-06 20:10:00,108.665915486728,1104.0,7.78838604742181,17.41669464111328,5.81484276370259,1.2135,0.9751,1.0105,0.4003,0.0,0.0,2.88255136461208,0.6301,2.1886
910,2024-05-06 15:11:00,2024-05-06 20:11:00,154.621082627765,1128.0,13.2259263493391,17.374107360839844,76.6358129606423,1.2629,1.1894,5.8947,1.2774,1.3334,7.2097,3.39403081564486,0.715,2.4523
911,2024-05-06 15:12:00,2024-05-06 20:12:00,207.802116456005,1123.0,13.0877551532192,16.987777709960938,5.10788573099084,1.073,1.3396,1.0797,0.3253,0.3334,0.3806,1.9878166078871402,0.7551,2.4126
912,2024-05-06 15:13:00,2024-05-06 20:13:00,143.422716236837,1147.0,10.3976722864596,17.119712829589844,73.5864372092548,0.9118,0.9426,1.0413,1.0288,1.0298,0.7668,3.9976757699012198,0.288,1.8544
913,2024-05-06 15:14:00,2024-05-06 20:14:00,222.786704036204,1128.0,9.73744076282794,17.106727600097656,6.19592209191598,3.9157,1.0629,1.0398,0.3902,0.0,0.0,1.0067783094098801,0.727,4.9786
914,2024-05-06 15:15:00,2024-05-06 20:15:00,123.271156174862,1102.0,15.2254571489547,17.095657348632812,145.820351724816,1.1065,1.2929,0.9226000000000001,0.43525,0.2336,0.23585,5.14725749797352,0.6115,2.3994
915,2024-05-06 15:16:00,2024-05-06 20:16:00,109.87918057390851,1086.0,14.80332637207265,17.003063201904297,148.7523785726745,0.6582,0.0,0.9965,0.4741,0.6146,0.4546,13.607625986220857,0.7402500000000001,0.6582
916,2024-05-06 15:17:00,2024-05-06 20:17:00,109.254270786851,1050.0,11.6809100317791,16.945823669433594,75.7798419305477,1.3796,0.0,1.3303,0.4011,0.4066,0.3329,4.02623150831172,0.5269,1.3796
917,2024-05-06 15:18:00,2024-05-06 20:18:00,165.256118330133,1046.0,13.6755762095041,17.104751586914062,197.418868241696,1.0447,0.9411,1.3747,0.3465,0.3338,0.3171,2.43279569892473,0.8594,1.9858
918,2024-05-06 15:19:00,2024-05-06 20:19:00,140.496274754768,1046.0,14.0586573020612,16.909469604492188,71.7640445391914,1.1289,1.2095,1.0627,0.0,0.0,0.0,3.04718994545885,0.5082,2.3384
919,2024-05-06 15:20:00,2024-05-06 20:20:00,108.985461823772,1053.0,15.2049794021389,17.03447723388672,95.9649764764268,0.8762,1.1188,1.0067,0.3657,0.0,0.0,5.68807339449541,0.413,1.995
920,2024-05-06 15:21:00,2024-05-06 20:21:00,119.542107059072,1034.0,15.4200339419509,17.233718872070312,71.0723381386462,1.1642,0.9734,0.893,0.2993,0.0,0.0,3.90135153964051,1.3306,2.1376
921,2024-05-06 15:22:00,2024-05-06 20:22:00,84.6718263020133,1062.0,11.3405958823002,17.08631134033203,138.959743264095,1.5637,1.1349,1.1142,0.0,0.0,0.0,3.6199095022624403,0.6981,2.6986
922,2024-05-06 15:23:00,2024-05-06 20:23:00,108.153742651377,1055.0,15.0401337319983,17.263656616210938,181.448565372596,1.17495,1.01745,0.99485,0.21095,0.0,0.0,4.950698438783889,1.0828,2.1924
923,2024-05-06 15:24:00,2024-05-06 20:24:00,190.169976071397,1043.0,14.3590354547821,17.178565979003906,150.1512948628905,1.3194,1.5049,4.1446,0.0,0.0,0.0,2.4359040453014797,0.8217,2.8243
924,2024-05-06 15:25:00,2024-05-06 20:25:00,106.889756102308,1030.0,10.3192645827966,17.21326446533203,72.081468434215,0.9958,0.9705,1.1894,0.0,0.0,0.0,5.188532253038329,0.7591,1.9663
925,2024-05-06 15:26:00,2024-05-06 20:26:00,106.982492728244,1038.0,12.2581435732792,17.209632873535156,3.24324002041606,1.4362,1.3994,1.1133,0.3621,0.0,0.0,5.93853820598006,1.1751,2.8356
926,2024-05-06 15:27:00,2024-05-06 20:27:00,104.089627833433,1019.0,6.66604211739575,17.20679473876953,2.73218613391213,1.257,1.2854,1.0549,0.0,0.0,0.0,12.996158770806602,1.0639,2.5423999999999998
927,2024-05-06 15:28:00,2024-05-06 20:28:00,171.342958877926,1014.0,9.56050217099284,17.187835693359375,6.525448351321,1.1083,1.1879,1.0382,0.4066,0.0,0.0,3.1089089672592998,1.0328,2.2962
928,2024-05-06 15:29:00,2024-05-06 20:29:00,79.0156345194566,1028.0,14.8459095986647,16.994705200195312,142.023599693384,1.1908,1.2625,1.0679,0.2878,0.0,0.0,3.88294879009566,0.417,2.4533
